"10",23.7671152645756,19.1947415111728,28.3394890179783,23.313098044933,18.8055163803082,27.8206797095578,23.0878758813736,18.6158572348052,27.5598945279421,22.9501038192219,18.5009229358257,27.399284702618,22.8566720280428,18.4234680984681,27.2898759576175,22.7888047246031,18.3674640329665,27.2101454162397,22.7379027726476,18.3256805121945,27.1501250331007,22.6970267062817,18.2921264054277,27.1019270071357,22.6640435458496,18.2651150959014,27.0629719957978,22.6362667329478,18.2423288250544,27.0302046408413,22.6141500368922,18.2243665453048,27.0039335284795,22.5940732408086,18.2079350441057,26.9802114375115,22.57779204517,18.1947435387954,26.9608405515446,22.562787655285,18.1824896017544,26.9430857088157,22.550124537601,18.1722291641883,26.9280199110137,22.5387013167046,18.1629403704238,26.9144622629854,22.5283411285885,18.1545359530099,26.9021463041671,22.5193327225747,18.1472333693299,26.8914320758195,22.5111620096289,18.1406073242952,26.8817166949625,22.5039146371873,18.1347754814589,26.8730537929157,22.4965927513343,18.1288002614895,26.8643852411791,22.4897556326457,18.1231721997883,26.8563390655031,22.4849147069556,18.119380473469,26.8504489404422,22.4792785117587,18.114772446116,26.8437845774014,22.4747490951584,18.1111612444641,26.8383369458527,22.4696604481753,18.1069812157541,26.8323396805964,22.4654804347033,18.1036032751807,26.827357594226,22.4616392082196,18.1005192090867,26.8227592073526,22.4578475176883,18.0974461816249,26.8182488537518,22.4544843562812,18.0947472034996,26.8142215090627,22.4512587000681,18.0921358424116,26.8103815577246,22.4481381806547,18.0896052543478,26.8066711069616,22.4453882885654,18.0874165493328,26.803360027798,22.4422434009879,18.0848140256344,26.7996727763413,22.4396513296404,18.0827200486908,26.7965826105901,22.4375595813215,18.0810670905419,26.794052072101,22.4352539333109,18.0792225276561,26.7912853389656,22.4323919766528,18.0768280164134,26.7879559368921,22.4307267532487,18.0755378243223,26.785915682175,22.4287019808891,18.0739038572301,26.7835001045481
"11",40.197675228718,35.0509844622931,45.3443659951429,39.6826407648672,34.5961652206271,44.7691163091074,39.427949954008,34.3728692064593,44.4830307015568,39.2731102472438,34.2378504778469,44.3083700166408,39.1679575767718,34.14650372599,44.1894114275537,39.0920961091861,34.080864838768,44.1033273796043,39.034415251392,34.0310767547573,44.0377537480267,38.9888744096932,33.9918545455537,43.9858942738327,38.9522482226514,33.9603856652669,43.9441107800359,38.9217391660562,33.9341796915731,43.9092986405392,38.8962268960075,33.9123050703316,43.8801487216835,38.8743008237696,33.893528988455,43.8550726590842,38.8557745171811,33.877711193822,43.8338378405402,38.839502985237,33.8638199057243,43.8151860647497,38.8249764486466,33.85140897836,43.7985439189332,38.812475069341,33.8407718786514,43.7841782600305,38.8009562375766,33.830960363793,43.7709521113603,38.7906880539958,33.8222014710412,43.7591746369504,38.7813178151958,33.8141937697238,43.7484418606678,38.7730391906522,33.8071719012259,43.7389064800786,38.7656588535302,33.8009424747084,43.730375232352,38.7584991613995,33.7948358846064,43.7221624381927,38.7521135207357,33.7894100612113,43.7148169802601,38.746175692869,33.7843708156905,43.7079805700475,38.7408082011216,33.7798272543571,43.7017891478862,38.7353916308587,33.775202003435,43.6955812582824,38.7310107852049,33.7715221577789,43.6904994126309,38.7265350471756,33.7677290555734,43.6853410387779,38.7222474774828,33.7640782352603,43.6804167197054,38.7184396377627,33.7608602209769,43.6760190545485,38.7149715879087,33.7579334162263,43.6720097595912,38.7113131997172,33.754805921991,43.6678204774433,38.7083335141377,33.7523191833795,43.6643478448959,38.7049389486952,33.7494078400784,43.6604700573121,38.7023672972153,33.7472671825629,43.6574674118676,38.699559582811,33.7448561226105,43.6542630430115,38.697174912721,33.7428865612433,43.6514632641987,38.6946204403185,33.7407240716145,43.6485168090226,38.6923328125901,33.7387865175191,43.6458791076612,38.6901621285026,33.736962023614,43.6433622333912
"12",108.654143923089,101.848790005076,115.459497841102,107.518555517175,100.814847885836,114.222263148514,106.890338560671,100.245469930554,113.535207190789,106.481348737487,99.8758010083508,113.086896466624,106.190693440287,99.6135822991036,112.767804581471,105.97249279188,99.4170247488689,112.527960834891,105.801666220485,99.2632847256352,112.340047715336,105.664143667578,99.1396433503479,112.188643984808,105.550665914792,99.0376788749567,112.063652954628,105.455317417656,98.952054490903,111.95858034441,105.374338916027,98.8793734706734,111.869304361381,105.304428782852,98.8166697505827,111.79218781512,105.243500775115,98.7620284597346,111.724973090496,105.190096826028,98.7141724730428,111.666021179013,105.142002172228,98.6710364163971,111.612967928059,105.099844598675,98.6332900406771,111.566399156672,105.061511175476,98.5989571210569,111.524065229895,105.027372678568,98.5684098748617,111.486335482274,104.995646483211,98.5399626237951,111.451330342627,104.967253201952,98.5145671932326,111.419939210671,104.941184911269,98.4912529472492,111.391116875289,104.916644823158,98.4692639619248,111.364025684391,104.894545970983,98.4494865405488,111.339605401417,104.873656624297,98.4307795692945,111.316533679299,104.85481030598,98.4139407913624,111.295679820598,104.836650144196,98.3976772139844,111.275623074408,104.820225318175,98.3829972636513,111.257453372699,104.804603093457,98.3690296878515,111.240176499062,104.790016384498,98.3559848628076,111.224047906187,104.776413400933,98.3438244010366,111.20900240083,104.763311121633,98.3320850522776,111.194537190988,104.751144735313,98.3212097684211,111.181079702204,104.739569956268,98.3108530172472,111.16828689529,104.728928447194,98.3013716866558,111.156485207733,104.718506322133,98.2920399601189,111.144972684148,104.707357735504,98.2819448625779,111.132770608431,104.699662133167,98.2752046316604,111.124119634675,104.690550943801,98.2670557135787,111.114046174022,104.682255291836,98.2596416168463,111.104868966826,104.674178366101,98.2524219869753,111.095934745227
"13",54.9702272464454,49.9314677343321,60.0089867585588,54.199384707142,49.2408165546475,59.1579528596365,53.777417503375,48.8630337327861,58.6918012739638,53.5052995275208,48.6194840635195,58.3911149915221,53.3134560888861,48.4478172381111,58.1790949396612,53.1703125539935,48.3197543119789,58.0208707960081,53.0591026481809,48.2202774808289,57.8979278155329,52.9700966923365,48.1406914595139,57.7995019251591,52.8969429518198,48.0752771033276,57.718608800312,52.8355438285421,48.020365711815,57.6507219452693,52.7838553618765,47.974163850648,57.593546873105,52.7390969433198,47.9341523406236,57.544041546016,52.7005320621192,47.8996946116821,57.5013695125562,52.6665640966032,47.8693405700881,57.4637876231183,52.6362581419805,47.8422505901075,57.4302656938536,52.6094848904797,47.8183311880969,57.4006385928626,52.5853516864791,47.7967713940204,57.3739319789379,52.5637761293646,47.777501750326,57.3500505084031,52.5441006197,47.759920234439,57.328281004961,52.5261686023646,47.7439036070369,57.3084335976924,52.5097604326099,47.7292552035157,57.2902656617042,52.4943908831954,47.7155044498561,57.2732773165346,52.4807570580127,47.7033384483833,57.2581756676422,52.4677841819325,47.691746863212,57.243821500653,52.4558195732536,47.6810571165659,57.2305820299413,52.4447361851159,47.6711647906842,57.2183075795475,52.4345244881294,47.6620504229188,57.20699855334,52.4246851675772,47.6532590155837,57.1961113195707,52.4157052774695,47.6452437002175,57.1861668547215,52.4071938351132,47.6376407401473,57.1767469300791,52.3992195349183,47.6305162084128,57.1679228614239,52.3916693464933,47.6237766435553,57.1595620494314,52.384710272814,47.6175719788467,57.1518485667813,52.3777710155959,47.6113665563255,57.1441754748664,52.3714250725431,47.6057006714026,57.1371494736836,52.3652366989766,47.6001546045533,57.1303187933998,52.3598791698251,47.5954018684313,57.1243564712189,52.3542410584401,47.5903654480636,57.1181166688166,52.3491946325305,47.5858633310886,57.1125259339724,52.3442395521174,47.5814409161584,57.1070381880763
"14",35.0303540149443,31.3430466687056,38.7176613611829,34.5963577496698,30.9588220292366,38.233893470103,34.354759472257,30.7455807531636,37.9639381913503,34.1973453434498,30.6067956739077,37.787895012992,34.0857643400207,30.5084893931134,37.6630392869279,34.0021602190236,30.4348634341446,37.5694570039025,33.9370332698059,30.3775331441712,37.4965333954406,33.8846273018433,30.3314064982057,37.4378481054809,33.8416852099074,30.2936281864084,37.3897422334063,33.8055451156096,30.2618228598693,37.3492673713499,33.7749790531432,30.2349371911959,37.3150209150905,33.7486510227232,30.2117860794397,37.2855159660068,33.7258334580243,30.1917251498766,37.2599417661721,33.7057733946501,30.1740899267108,37.2374568625893,33.6878453417851,30.158321718464,37.2173689651062,33.6720279488809,30.1444208884922,37.1996350092695,33.6577060154582,30.1318283240723,37.1835837068442,33.6449542559397,30.1206275288847,37.1692809829946,33.6333326831741,30.1104159090287,37.1562494573195,33.6226590629979,30.1010318471898,37.144286278806,33.6130349918544,30.0925887295863,37.1334812541226,33.604066004408,30.0846999830339,37.1234320257822,33.5958619851992,30.07749367031,37.1142303000884,33.588058303558,30.0706221086098,37.1054944985062,33.5810207306376,30.064442096272,37.0975993650031,33.5745533172404,30.0587719703231,37.0903346641576,33.5684059141624,30.0533670078241,37.0834448205007,33.5624827790313,30.0481543472841,37.0768112107784,33.5572656774863,30.0435813844627,37.0709499705099,33.5523205770051,30.0392458499365,37.0653953040737,33.5475517331525,30.0350513399824,37.0600521263226,33.5430732379611,30.0311191998935,37.0550272760286,33.5389669116318,30.0275227199006,37.0504111033631,33.5349768279661,30.0240184964938,37.0459351594385,33.5311032870922,30.0206083887047,37.0415981854797,33.5273883792443,30.0173349960072,37.0374417624813,33.5242489590568,30.0145959887188,37.0339019293947,33.5209990114909,30.0117451369729,37.0302528860089,33.5178735847762,30.0089936354471,37.0267535341053,33.5148557349812,30.0063374251351,37.0233740448273
"15",78.0849287748256,71.8076439498074,84.3622135998438,76.8282331841805,70.6955546848088,82.9609116835522,76.0902935556318,70.0416367650416,82.138950346222,75.5960022502143,69.6029407658195,81.5890637346091,75.2390808841466,69.2857890921829,81.1923726761103,74.9683376622279,69.0449948840765,80.8916804403793,74.7551907190461,68.8552860146198,80.6550954234724,74.5826574209724,68.7016214942944,80.4636933476503,74.4402330225131,68.5747245444197,80.3057415006066,74.3202316224484,68.4677412256853,80.1727220192114,74.2178703346069,68.3764605765384,80.0592800926754,74.1293229092111,68.2974619348257,79.9611838835964,74.0526466485866,68.2290689521093,79.8762243450639,73.9847269627279,68.1684453163796,79.8010086090763,73.9241961805092,68.1143959539446,79.7339964070737,73.8704517273698,68.0664125298505,79.6744909248892,73.8220607557793,68.023197351262,79.6209241602967,73.7785545060687,67.9843534970664,79.572755515071,73.7388058689681,67.9488489943012,79.528762743635,73.7026122545032,67.9165147445929,79.4887097644134,73.669559797526,67.8869973973825,79.4521221976696,73.6388073207041,67.8594938311747,79.4181208102336,73.610719361535,67.8344032612833,79.3870354617867,73.5844656817895,67.8109267843183,79.3580045792607,73.5600730554466,67.7891146630217,79.3310314478715,73.5377030596177,67.7691311359764,79.3062749832589,73.5167011681156,67.7503546721103,79.2830476641208,73.4968358024502,67.7325888377349,79.2610827671655,73.4784482771681,67.7161500515828,79.2407465027535,73.4613136280151,67.7008416894771,79.2217855665532,73.4448495908533,67.6861064941933,79.2035926875133,73.4295897404399,67.6724711088447,79.1867083720351,73.414979868178,67.6594005094582,79.1705592268978,73.4011338410962,67.6470074331827,79.1552602490098,73.3881543053588,67.6354019299395,79.1409066807781,73.376402214415,67.6249499844856,79.1278544443443,73.3643335531913,67.6141091403154,79.1145579660672,73.3531581079607,67.6041134456495,79.1022027702718,73.3424045499178,67.5944859504027,79.0903231494328,73.3322706366465,67.5854194914264,79.0791217818666
"16",33.8778342984904,29.5929002607348,38.162768336246,33.2749963564785,29.0626599437721,37.4873327691849,32.9445774347218,28.7728683689972,37.1162865004463,32.7313815645647,28.5861381476168,36.8766249815126,32.5815018803763,28.4550200492934,36.7079837114593,32.4697096625434,28.3572778121166,36.5821415129702,32.3829470325777,28.2814670569251,36.4844270082304,32.3138107910641,28.22111405124,36.4065075308882,32.2570730313739,28.1715892769066,36.3425567858412,32.2098447313325,28.1303838266452,36.2893056360197,32.1696426697005,28.0953117617344,36.2439735776666,32.1351186072303,28.0652040660792,36.2050331483815,32.1053300167262,28.0392362718039,36.1714237616485,32.0790865131893,28.0163569301807,36.1418160961979,32.0559554276004,27.9962046866099,36.115706168591,32.0352920889508,27.9781943838963,36.0923897940053,32.016966276373,27.9622423829544,36.0716901697915,32.0003753062859,27.9477914795487,36.0529591330231,31.9851453657748,27.9345159338722,36.0357747976774,31.9715761239619,27.922711335165,36.0204409127589,31.9591191316839,27.9118818379315,36.0063564254364,31.9475548839495,27.9017968762221,35.9933128916769,31.9371473528666,27.8927575180832,35.98153718765,31.9271122974595,27.8840009574704,35.9702236374487,31.9180149377231,27.8760833694386,35.9599465060076,31.9096338822689,27.8687922836618,35.9504754808759,31.9018122660095,27.8619887751043,35.9416357569146,31.8946609039843,27.855785332308,35.9335364756607,31.8876775035216,27.8496956177037,35.9256593893394,31.8810185834114,27.8438869369119,35.9181502299108,31.8750905650352,27.8387395393851,35.9114415906853,31.8694075441641,27.8337998614646,35.9050152268636,31.8641081967106,27.8292019720918,35.8990144213294,31.8588999774266,27.8246548174541,35.8931451373992,31.8540861490649,27.8204698646325,35.8877024334973,31.8495971555006,27.8165830954392,35.882611215562,31.8453247539335,27.8128600390156,35.8777894688513,31.8411154543182,27.8091893261178,35.8730415825187,31.8371239216505,27.8057130386001,35.8685348047009,31.8333964527814,27.802473036397,35.8643198691659
"17",28.4799554313252,24.4752607877347,32.4846500749158,28.0189478998421,24.0678476455966,31.9700481540875,27.7804717054332,23.8591754985213,31.7017679123451,27.6314341153442,23.7294494324214,31.5334187982669,27.5287416989274,23.6403915084874,31.4170918893674,27.4533736109377,23.5751862226116,31.3315609992638,27.3954988572077,23.5252099823504,31.2657877320649,27.3495882282338,23.4856278122981,31.2135486441696,27.3124576156107,23.4536630471867,31.1712521840347,27.2812694409692,23.4267988251299,31.1357400568085,27.2554030075876,23.4045875979548,31.1062184172204,27.2331909472686,23.3855222839083,31.0808596106289,27.2139069047277,23.3689636726031,31.0588501368523,27.1971004867073,23.3545468493617,31.039654124053,27.1823060209999,23.3418683821136,31.0227436598861,27.1690348113586,23.3304824407729,31.0075871819443,27.1573486861937,23.3204811384994,30.994216233888,27.1469106606277,23.3115515884116,30.9822697328437,27.1373901533033,23.3034076531669,30.9713726534397,27.1287154333405,23.2959849136041,30.961445953077,27.1207725370943,23.2891988404618,30.9523462337268,27.1134626761275,23.2829310060767,30.9439943461783,27.106959326783,23.2773924258575,30.9365262277085,27.1005202200978,23.2718579629041,30.9291824772916,27.0951032546205,23.2672629631705,30.9229435460704,27.089742390525,23.2626713989793,30.9168133820707,27.084849047043,23.2584955733108,30.9112025207752,27.080234278955,23.2545524468975,30.9059161110126,27.0758043560895,23.2507533248526,30.9008553873263,27.0718919152459,23.2474310588848,30.896352771607,27.0680840081639,23.2441761356036,30.8919918807241,27.0645116242031,23.2411275105787,30.8878957378274,27.0611786439422,23.2382917092018,30.8840655786825,27.057747619674,23.2353300863135,30.8801651530345,27.0549404992259,23.2329560130571,30.8769249853947,27.0521192648182,23.2305603493893,30.8736781802472,27.0495435679208,23.2283659063268,30.8707212295148,27.0467878254381,23.2259903247169,30.8675853261593,27.0445382614554,23.224095137263,30.8649813856479,27.0422814624718,23.2221777979089,30.8623851270347
"18",55.8059721961943,50.4583928934686,61.15355149892,55.0278512111641,49.7689374685396,60.2867649537887,54.6008773148433,49.3910186938033,59.8107359358833,54.3250568688237,49.1469221815966,59.5031915560509,54.1301260541831,48.9744109414546,59.2858411669115,53.9848633408826,48.8458813770604,59.1238453047048,53.8716794643359,48.7457380893961,58.9976208392756,53.7810353206991,48.6655497347585,58.8965209066397,53.7067286836465,48.5998102166602,58.8136471506328,53.6447526633807,48.5449922078803,58.7445131188812,53.5918781817433,48.4982215620497,58.6855348014368,53.5466686093935,48.4582512855867,58.6350859332003,53.5072654250157,48.4234079932075,58.591122856824,53.4727549851078,48.3928923771628,58.5526175930527,53.4421124043304,48.3657972817469,58.5184275269138,53.4147942953534,48.3416371182118,58.4879514724949,53.390378964007,48.3200571416013,58.4607007864126,53.3684471098445,48.3006738228195,58.4362203968696,53.3484627432634,48.2830069472611,58.4139185392657,53.3302700148104,48.2669298268987,58.3936102027222,53.3137239573187,48.2523201820315,58.3751277326059,53.2981735043941,48.2385446096156,58.3578023991725,53.2841747098379,48.2261896617032,58.3421597579727,53.2713493768331,48.2148679035188,58.3278308501475,53.2588402066105,48.2037870912517,58.3138933219692,53.2478610693277,48.1941005985902,58.3016215400651,53.2372710810756,48.1847337088518,58.2898084532995,53.2275109299459,48.1761118259768,58.2789100339151,53.2184291626128,48.1680937176654,58.2687646075602,53.2099623609846,48.1606302739417,58.2592944480276,53.201678048612,48.153293018071,58.250063079153,53.1940014615671,48.1465064075692,58.2414965155651,53.1869112558732,48.1402597689746,58.2335627427718,53.1801025207211,48.1342396517296,58.2259653897125,53.173617467877,48.1285045395377,58.2187303962164,53.1672759064809,48.1228929656774,58.2116588472845,53.1618459505886,48.1181167742648,58.2055751269123,53.1563781897896,48.1132856883727,58.1994706912064,53.1510684803301,48.1085965390006,58.1935404216596,53.1460881156818,48.1041970547599,58.1879791766037
"19",76.5520309436189,70.5681481375929,82.5359137496449,75.6115154540887,69.7215798585438,81.5014510496336,75.0989843212705,69.2606575009738,80.9373111415672,74.769060719509,68.9639914601216,80.5741299788965,74.5364418289732,68.7548229491311,80.3180607088154,74.3630384088031,68.598905555336,80.1271712622703,74.2282170150363,68.4776965890057,79.9787374410669,74.120447485179,68.3808249676181,79.86007000274,74.0319352743026,68.3012416301237,79.7626289184816,73.9581182881789,68.2348829976239,79.6813535787339,73.8952019086714,68.1783238799942,79.6120799373486,73.8414905182974,68.1300608873569,79.5529201492379,73.7946292807025,68.0879505041916,79.5013080572135,73.7534130772192,68.0508933502597,79.4559328041786,73.7170970757184,68.0182636338265,79.4159305176104,73.6844483561644,67.9889037846315,79.3799929276972,73.6556483607695,67.9630458684191,79.3482508531198,73.6292541679714,67.9393123215176,79.3191960144253,73.6054038497492,67.9178716020811,79.2929360974174,73.583721648335,67.898392400574,79.269050896096,73.5641671956096,67.8808435720956,79.2474908191235,73.5458566396236,67.8643758383433,79.227337440904,73.5290368169495,67.8492708946043,79.2088027392947,73.513593142325,67.8353934393588,79.1917928452911,73.4989444944585,67.8222248793921,79.1756641095249,73.485751633795,67.8103786325598,79.1611246350301,73.473425877616,67.7993157474203,79.1475360078118,73.4614977059718,67.7885794052479,79.1344160066956,73.4505076486417,67.7787006370461,79.1223146602374,73.4404567071944,67.7696908254589,79.1112225889299,73.4308431177086,67.7610558950174,79.1006303403999,73.4215888150509,67.7527280742813,79.0904495558206,73.4131739584284,67.7451915309604,79.0811563858963,73.4050016554627,67.7378407958205,79.0721625151049,73.3972865853623,67.7309037340614,79.0636694366632,73.389966478721,67.7243351277023,79.0555978297398,73.3832425308844,67.718298357702,79.0481867040669,73.3767266566454,67.7124470032791,79.0410063100117,73.3702345998706,67.7066027226007,79.0338664771406,73.3644145650906,67.7013832293846,79.0274459007966
"20",41.4692385747043,36.7752374806076,46.1632396688009,40.8207889532253,36.2008627167639,45.4407151896868,40.4743373448699,35.8947233397709,45.0539513499689,40.254268192117,35.700518660109,44.8080177241251,40.1005777694492,35.565019729119,44.6361358097794,39.9867323142201,35.4647226715211,44.508741956919,39.8988889841227,35.3874089910279,44.4103689772176,39.8287732809162,35.3257212411861,44.3318253206462,39.77170591345,35.2755480824394,44.2678637444606,39.7240421603872,35.2336418849622,44.2144424358122,39.6835322162533,35.1980385328192,44.1690258996874,39.6492035109164,35.1679066973767,44.1305003244561,39.6190338069997,35.1414061781576,44.0966614358418,39.5931217410508,35.1186844790836,44.0675590030179,39.5697938654611,35.0982016615393,44.0413860693828,39.5491868981945,35.0801223989543,44.0182513974347,39.5307990367884,35.0640012502108,43.997596823366,39.5141908909716,35.0494355787099,43.9789462032333,39.4989901487172,35.0360908468788,43.9618894505556,39.4854178829388,35.0242073087629,43.9466284571148,39.4730556177824,35.0133900986791,43.9327211368858,39.4617373372133,35.0034749179688,43.9199997564578,39.450890157063,34.9939544583302,43.9078258557957,39.4409847988115,34.9852585003112,43.8967110973117,39.4320096799599,34.9774110221029,43.886608337817,39.4235305843252,34.9699719847636,43.8770891838868,39.4158578012068,34.9632649944894,43.8684506079241,39.4083574103732,34.9566805057961,43.8600343149502,39.4017044756899,34.9508716082849,43.8525373430948,39.3954037413861,34.9453702991854,43.8454371835868,39.389218374473,34.9399399497159,43.8384967992301,39.3835463136463,34.9349739264838,43.8321187008087,39.3781807846075,34.9302866196811,43.8260749495339,39.3730271990937,34.9257641395452,43.8202902586423,39.3683774465033,34.9217051469805,43.815049746026,39.3634735220628,34.9173771086106,43.8095699355151,39.35953811378,34.9139707838962,43.8051054436637,39.3551959070632,34.910148753682,43.8002430604444,39.3514246628522,34.9068611782972,43.7959881474072,39.3476834078178,34.9035844835751,43.7917823320606
"21",34.0560204122961,30.3906084935808,37.7214323310114,33.6490890552636,30.0233946251959,37.2747834853313,33.4421870425226,29.838128695272,37.0462453897732,33.3139002400963,29.7237555538308,36.9040449263618,33.2256715974968,29.645326312183,36.8060168828106,33.1609313837116,29.5878969931368,36.7339657742864,33.1111877434854,29.5438435047856,36.6785319821851,33.0718438157215,29.5090506764037,36.6346369550393,33.039643833708,29.480591077792,36.5986965896241,33.0135419763876,29.4575871600899,36.5694967926852,32.9908657478452,29.4375709454394,36.5441605502509,32.9718853632024,29.420860622379,36.5229101040259,32.9552392389066,29.4061959675956,36.5042825102175,32.9407261200083,29.3934192512617,36.4880329887549,32.9279290338244,29.3821605745609,36.4736974930879,32.9165257295674,29.3721291474486,36.4609223116862,32.9066017556134,29.3634260917899,36.449777419437,32.897358971866,29.355293875487,36.4394240682449,32.8890663946153,29.3480052447803,36.4301275444502,32.8814199027148,29.3412796588438,36.4215601465859,32.8747965570805,29.3354903156059,36.4141027985551,32.8684591765574,29.3299172203581,36.4070011327566,32.8627071648141,29.3248763929308,36.4005379366974,32.8573109149913,29.320135601126,36.3944862288567,32.8523408742939,29.3157781907551,36.3889035578326,32.8478000574888,29.3117984748565,36.3838016401212,32.8434841421656,29.3080093855734,36.3789588987579,32.8393615907868,29.3043860587218,36.3743371228518,32.8357392363879,29.3012212749973,36.3702571977785,32.8322402930947,29.2981570843033,36.3663235018862,32.8289673093973,29.295288331772,36.3626462870227,32.8258092151123,29.2925160579151,36.3591023723095,32.8228894062062,29.2899642253061,36.3558145871064,32.8202649422134,29.2876754963207,36.3528543881061,32.8174875977829,29.2852271676211,36.3497480279446,32.8148243958319,29.2828724473933,36.3467763442705,32.8127568414482,29.2810922759287,36.3444214069677,32.8105102389735,29.2791247153231,36.341895762624,32.8083354860236,29.2772150709488,36.3394559010984,32.8064967960922,29.2756222919116,36.3373713002729
"22",52.9339744998667,48.3145161255021,57.5534328742312,52.2352155505136,47.6834849607613,56.7869461402658,51.8622645753364,47.3474317987129,56.3770973519599,51.6243688869958,47.1332547509114,56.1154830230802,51.457932683936,46.9835104132219,55.9323549546502,51.3341021689242,46.8721375472841,55.7960667905644,51.2380364938011,46.7857609866851,55.6903120009171,51.1614051788333,46.7168830778336,55.605927279833,51.0987501666196,46.6605911107883,55.5369092224509,51.0465261276262,46.6136732373176,55.4793790179348,51.0021254241635,46.5737957979711,55.4304550503559,50.9641560281704,46.5397055117199,55.388606544621,50.9311071235224,46.510032769708,55.3521814773369,50.9021020206998,46.4839934470108,55.3202105943888,50.8764214189495,46.4609383411772,55.2919044967218,50.8535410044616,46.4404001209775,55.2666818879458,50.8333197015227,46.4222687219832,55.2443706810622,50.8147924662638,46.4056400489834,55.2239448835442,50.7979203152043,46.3904885566292,55.2053520737794,50.7827995828675,46.3769321128792,55.1886670528557,50.7690828261925,46.3646439595497,55.1735216928354,50.756169158972,46.3530430686508,55.1592952492931,50.7443160967258,46.3424095336691,55.1462226597825,50.7334496388974,46.3326616420412,55.1342376357536,50.7232066054857,46.3234676631076,55.1229455478638,50.713973086969,46.3151963987751,55.112749775163,50.7053899455847,46.307508329218,55.1032715619515,50.6970706153284,46.3000418266308,55.0940994040261,50.6894644859358,46.2932250009661,55.0857039709054,50.6822715046602,46.2867756079368,55.0777674013836,50.6755325498081,46.280729802991,55.0703352966251,50.6691152851105,46.2749735480152,55.0632570222058,50.6631178016042,46.2696020794849,55.0566335237236,50.6574043484661,46.2644736107443,55.0503350861879,50.6520746683683,46.259698937477,55.0444503992597,50.6463140747979,46.254479550544,55.0381485990518,50.6423025433867,46.2509507676563,55.0336543191171,50.6377543601855,46.2468764187793,55.0286323015918,50.6332085808225,46.242789618692,55.0236275429531,50.6291617568446,46.2391710815719,55.0191524321173
"23",72.3900736377232,67.2554998977513,77.5246473776951,71.3713554122096,66.335033450898,76.4076773735211,70.8014234503242,65.8198189378869,75.7830279627616,70.4302006601894,65.4840318707112,75.3763694496677,70.1667636725191,65.2456225255693,75.0879048194689,69.9691102784193,65.0666747816957,74.8715457751429,69.8148890996439,64.9270044235572,74.7027737757306,69.6909904020109,64.8147615134099,74.5672192906119,69.5894128393172,64.7227435951355,74.4560820834989,69.5044501807004,64.6457573903356,74.3631429710652,69.4318510599576,64.5799572785906,74.2837448413246,69.3696927047461,64.523624435857,74.2157609736353,69.3153790089413,64.4743874174549,74.1563706004277,69.2678831994257,64.4313400360321,74.1044263628193,69.2256351223997,64.3930330416967,74.0582372031026,69.1879787740077,64.358888242652,74.0170693053635,69.1545669372187,64.3286135359621,73.9805203384753,69.1239570788613,64.3008534492427,73.94706070848,69.0962055995304,64.2756811851333,73.9167300139275,69.0711499454384,64.252969545477,73.8893303453999,69.04827715817,64.232237830457,73.864316485883,69.026922293354,64.2128538725709,73.8409907141372,69.0073013254929,64.1950587565682,73.8195438944176,68.9891854309391,64.1786193746959,73.7997514871823,68.9723305106483,64.1633325626483,73.7813284586484,68.9569438531428,64.1493893248303,73.7644983814553,68.9424886302138,64.1362790380106,73.7486982224171,68.928861477559,64.1239222828053,73.7338006723127,68.9160484632632,64.1122943794447,73.7198025470816,68.9040747592234,64.1014321393508,73.706717379096,68.8927700763893,64.0911687479845,73.6943714047941,68.8822139924631,64.0815986924625,73.6828292924638,68.8721459414764,64.0724645815651,73.6718273013877,68.8627153860757,64.063909852349,73.6615209198024,68.8538153677733,64.0558387817252,73.6517919538214,68.8446991653725,64.0475299276937,73.6418684030514,68.8374380133266,64.0409953396158,73.6338806870375,68.8297755460152,64.0340426265858,73.6255084654446,68.8222203482195,64.0271754925862,73.6172652038528,68.815426788658,64.0210209129711,73.609832664345
