0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479 0.470479
0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097 0.0509097
#=========== scen 10 ===================
0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096 0.538096
0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444 0.486444
0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115 0.0710115
#=========== scen 11 ===================
0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524 0.521524
0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484 0.47484
0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591 0.0539591
#=========== scen 12 ===================
0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507 0.521507
0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558 0.475558
0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459 0.0540459
12345
