0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601 0.405601
0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139 0.368139
0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694 0.0511694
#=========== scen 10 ===================
0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506 0.490506
0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106 0.46106
0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406 0.060406
#=========== scen 11 ===================
0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889 0.470889
0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069 0.514069
0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986 0.0553986
#=========== scen 12 ===================
0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745 0.514745
0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056 0.536056
0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634 0.0569634
12345
